#1
double tab1(45000,2) #comment
25.18	+4.74993411890648
25.2	+4.75472205644067
25.22	+4.75926311894182
25.24	+4.76393409044093
25.26	+4.76875174885288
25.28	+4.77350756866433
25.3	+4.77842829141046
25.32	+4.78306187212787
25.34	+4.78760197589101
25.36	+4.79234005904959
25.38	+4.797099234444
25.4	+4.80166474476394
25.42	+4.80644549176319
25.44	+4.81121904822749
25.46	+4.815713132567
25.48	+4.82044833951159
25.5	+4.82538536080361
25.52	+4.83019870489459
25.54	+4.83462136325367
25.56	+4.83940978015685
25.58	+4.84408746282191
25.6	+4.84867550348468
25.62	+4.85357992768495
25.64	+4.85825569287402
25.66	+4.86267259880514
25.68	+4.86741643439167
25.7	+4.87195270320285
25.72	+4.87678474268469
25.74	+4.88117144836904
25.76	+4.8853798287868
25.78	+4.89030390711592
25.8	+4.89506595872431
25.82	+4.89953943019698
25.84	+4.90423484951489
25.86	+4.90893554189177
25.88	+4.9131856274122
25.9	+4.91792275183279
25.92	+4.92271787990191
25.94	+4.92723353584625
25.96	+4.93181630345007
25.98	+4.93634681983328
26	+4.94095547336289
26.02	+4.94568301040355
26.04	+4.95004287142413
26.06	+4.95449573002996
26.08	+4.95917341269502
26.1	+4.96388992424878
26.12	+4.96836195761446
26.14	+4.97283590845613
26.16	+4.97723747457937
26.18	+4.98196021793007
26.2	+4.98627597700298
26.22	+4.99057735500602
26.24	+4.99531927311658
26.26	+4.99979418269624
26.28	+5.0043568168022
26.3	+5.00890698731426
26.32	+5.01330136290256
26.34	+5.01804376038211
26.36	+5.02254263841158
26.38	+5.02703528464409
26.4	+5.03148047334598
26.42	+5.03605557104585
26.44	+5.04076776827864
26.46	+5.04510989264634
26.48	+5.0495977451889
26.5	+5.05410333438432
26.52	+5.05856673910806
26.54	+5.06296207343435
26.56	+5.06757647939191
26.58	+5.07196510255225
26.6	+5.07626839803126
26.62	+5.08093793142339
26.64	+5.08532080215578
26.66	+5.08953829058447
26.68	+5.09390534213998
26.7	+5.09830259394226
26.72	+5.1027415508472
26.74	+5.10718290459713
26.76	+5.1116434331069
26.78	+5.11608191064284
26.8	+5.12049162603902
26.82	+5.12497468489161
26.84	+5.12907616602322
26.86	+5.13315895176398
26.88	+5.13756674968416
26.9	+5.14179909855174
26.92	+5.14614361976443
26.94	+5.15052265554485
26.96	+5.15468022284902
26.98	+5.1590400838696
27	+5.16339227498622
27.02	+5.1675498422904
27.04	+5.17164077730408
27.06	+5.17582806548601
27.08	+5.18020470442145
27.1	+5.18461058486566
27.12	+5.18859030627223
27.14	+5.19268795245187
27.16	+5.1971547127586
27.18	+5.20129262593392
27.2	+5.20553264470545
27.22	+5.20989202635702
27.24	+5.21392447835317
27.26	+5.21822010392825
27.28	+5.22257565062786
27.3	+5.22689428591475
27.32	+5.2311045838085
27.34	+5.23508909890504
27.36	+5.23937897205216
27.38	+5.24366932456828
27.4	+5.24759056295731
27.42	+5.25177928924622
27.44	+5.25608450220123
27.46	+5.2603806071453
27.48	+5.26446818657602
27.5	+5.26843975870965
27.52	+5.27284899473683
27.54	+5.27706408632053
27.56	+5.2811459133233
27.58	+5.28542428161451
27.6	+5.28980619360891
27.62	+5.29396567838906
27.64	+5.29826370080911
27.66	+5.30254350720731
27.68	+5.30686166312522
27.7	+5.31127041978341
27.72	+5.3154625016553
27.74	+5.31983003257981
27.76	+5.32413093121385
27.78	+5.32827076186515
27.8	+5.33280751004532
27.82	+5.33714915504404
27.84	+5.34132877332203
27.86	+5.34576581275099
27.88	+5.35004705725618
27.9	+5.35441410881169
27.92	+5.35876917614229
27.94	+5.36310219249907
27.96	+5.36733262389066
27.98	+5.37167762447234
28	+5.3759636626675
28.02	+5.38032544116405
28.04	+5.38470255946848
28.06	+5.38930977489109
28.08	+5.39370462984839
28.1	+5.39790390225523
28.12	+5.40246270140923
28.14	+5.4068867978753
28.16	+5.41128021472561
28.18	+5.41574793377032
28.2	+5.419840306891
28.22	+5.42443218250573
28.24	+5.42908733482797
28.26	+5.43333885845539
28.28	+5.43793265154611
28.3	+5.44268128082261
28.32	+5.44726165158144
28.34	+5.4516095283771
28.36	+5.45619229598091
28.38	+5.46070411697328
28.4	+5.46528976079107
28.42	+5.4697934325105
28.44	+5.47423910058139
28.46	+5.47873941671785
28.48	+5.48331259694174
28.5	+5.48819449079918
28.52	+5.49286018923933
28.54	+5.49748801752877
28.56	+5.50230759341671
28.58	+5.50692391685026
28.6	+5.51140457885788
28.62	+5.51615368750336
28.64	+5.52076761409192
28.66	+5.52552774822433
28.68	+5.53032623187644
28.7	+5.53503219731227
28.72	+5.53983547465434
28.74	+5.54456540853998
28.76	+5.54938114947596
28.78	+5.55415087098829
28.8	+5.55881129636949
28.82	+5.56363518657839
28.84	+5.56824959253595
28.86	+5.573055266723
28.88	+5.57807426011336
28.9	+5.58281090516495
28.92	+5.58727670673369
28.94	+5.59224584574845
28.96	+5.5968233402933
28.98	+5.60140419042112
29	+5.60626834762571
29.02	+5.61119626090679
29.04	+5.61612561229486
29.06	+5.62056600730679
29.08	+5.62514541932762
29.1	+5.63003066876805
29.12	+5.63471937692002
29.14	+5.63917463237083
29.16	+5.64379287328036
29.18	+5.64869010694568
29.2	+5.65350057482268
29.22	+5.65815237156194
29.24	+5.66263111609357
29.26	+5.66732989099447
29.28	+5.67213029212256
29.3	+5.67682427333349
29.32	+5.68144107613602
29.34	+5.68603438985775
29.36	+5.69099921455154
29.38	+5.6956634748847
29.4	+5.70017337840108
29.42	+5.70481990208139
29.44	+5.70949806411544
29.46	+5.71408993973017
29.48	+5.71887164546741
29.5	+5.7238359907922
29.52	+5.72847148898559
29.54	+5.73307486945624
29.56	+5.7379682681696
29.58	+5.74260424573199
29.6	+5.74712853031826
29.62	+5.75186613410785
29.64	+5.75674227553734
29.66	+5.7614956985038
29.68	+5.76610866635436
29.7	+5.77084914635793
29.72	+5.77553593703392
29.74	+5.78025724227763
29.76	+5.78487835940113
29.78	+5.78955700080418
29.8	+5.79435692256327
29.82	+5.79892291225222
29.84	+5.80344096504153
29.86	+5.80827827758233
29.88	+5.81321481950534
29.9	+5.81780861259606
29.92	+5.82225284255997
29.94	+5.82661462105652
29.96	+5.83145145422832
29.98	+5.83627103011626
30	+5.84073922852998
30.02	+5.84543800343088
30.04	+5.85030168126646
30.06	+5.85496258601666
30.08	+5.85943509875134
30.1	+5.86383762361257
30.12	+5.86853687788246
30.14	+5.87326010060216
30.16	+5.87773884513378
30.18	+5.88233599380747
30.2	+5.88691924078027
30.22	+5.8913725787551
30.24	+5.89588919343743
30.26	+5.90051126929894
30.28	+5.90501446164938
30.3	+5.90941938335558
30.32	+5.91366755140004
30.34	+5.91846363820717
30.36	+5.92309098712762
30.38	+5.92748440397793
30.4	+5.93189987180207
30.42	+5.93632013331616
30.44	+5.94089666912301
30.46	+5.94533658476594
30.48	+5.94980382444167
30.5	+5.95443740515907
30.52	+5.95896168974535
30.54	+5.9634116721372
30.56	+5.96793931230644
30.58	+5.97235765634456
30.6	+5.97708902833719
30.62	+5.98161570976844
30.64	+5.98588544941772
30.66	+5.99043897551276
30.68	+5.99511617880882
30.7	+5.99946597308047
30.72	+6.0039073268304
30.74	+6.00844503374856
30.76	+6.01283030132592
30.78	+6.01732055071346
30.8	+6.02184052097877
30.82	+6.02641226309567
30.84	+6.03094613506186
30.86	+6.03509842930707
30.88	+6.03970228914671
30.9	+6.0442620470387
30.92	+6.0485164468801
30.94	+6.05285090134387
30.96	+6.0574173704018
30.98	+6.06191720716926
31	+6.06647456821627
31.02	+6.07091496322821
31.04	+6.07519237278143
31.06	+6.07968645712094
31.08	+6.08413260456083
31.1	+6.08844548741976
31.12	+6.0930383217725
31.14	+6.09747344372548
31.16	+6.10171921492494
31.18	+6.10599614510916
31.2	+6.11058178892695
31.22	+6.11493781499555
31.24	+6.11912941749844
31.26	+6.12345620205827
31.28	+6.12784338711162
31.3	+6.1322401595449
31.32	+6.13675581548924
31.34	+6.14110608912988
31.36	+6.14558195744752
31.38	+6.1499025102104
31.4	+6.15411472558013
31.42	+6.15867927716209
31.44	+6.16317000591863
31.46	+6.16772257327567
31.48	+6.17230725835546
31.5	+6.17663260480829
31.52	+6.18081270245529
31.54	+6.18516441420292
31.56	+6.18954488809032
31.58	+6.19397234013936
31.6	+6.19849710409462
31.62	+6.20296865809131
31.64	+6.20743445966005
31.66	+6.2119606617223
31.68	+6.21631860526688
31.7	+6.22096177336421
31.72	+6.22538155550931
31.74	+6.22947057304702
31.76	+6.2340073212272
31.78	+6.23834033758398
31.8	+6.24256214033364
31.82	+6.24699678291762
31.84	+6.25153736604976
31.86	+6.25580135327108
31.88	+6.25992248853154
31.9	+6.26433555951068
31.92	+6.26883971059911
31.94	+6.27332804251066
31.96	+6.27776412320163
31.98	+6.2818564963223
32	+6.28630216439319
32.02	+6.29082357276549
32.04	+6.29501853085136
32.06	+6.29913678989784
32.08	+6.30361409632248
32.1	+6.30802956414661
32.12	+6.31234340574355
32.14	+6.31680824857428
32.16	+6.32105354040476
32.18	+6.3252906829623
32.2	+6.32965485830385
32.22	+6.33405690379608
32.24	+6.3383841677249
32.26	+6.34281209914294
32.28	+6.34717723322247
32.3	+6.3515672944898
32.32	+6.35575889699269
32.34	+6.36021798739547
32.36	+6.36470200498607
32.38	+6.36884614995834
32.4	+6.37331866269302
32.42	+6.37763394239694
32.44	+6.38183752912475
32.46	+6.38621033310821
32.48	+6.39068380458088
32.5	+6.39487636582178
32.52	+6.39933737370055
32.54	+6.40381372138719
32.56	+6.4079923809272
32.58	+6.41237573102859
32.6	+6.41673607141815
32.62	+6.42126898464636
32.64	+6.42547065389817
32.66	+6.42968814232687
32.68	+6.43430015143945
32.7	+6.43854064957996
32.72	+6.44268143896926
32.74	+6.44691954026479
32.76	+6.45133596682691
32.78	+6.45572890430822
32.8	+6.46001925682434
32.82	+6.46437000983398
32.84	+6.46854819000498
32.86	+6.47290277796659
32.88	+6.47722716568144
32.9	+6.48157839806008
32.92	+6.48612569235816
32.94	+6.49038440652053
32.96	+6.49459997747323
32.98	+6.4988342438168
33	+6.50317540944652
33.02	+6.50745377773773
33.04	+6.51165880257252
33.06	+6.51592374853185
33.08	+6.5199686641219
33.1	+6.52427675329088
33.12	+6.52856710580699
33.14	+6.53276110515488
33.16	+6.53707686422779
33.18	+6.54148418277899
33.2	+6.54570646489764
33.22	+6.54987601642671
33.24	+6.55404796480076
33.26	+6.55827312313339
33.28	+6.56255724385256
33.3	+6.56672343979865
33.32	+6.57085655928401
33.34	+6.57511431470838
33.36	+6.57947129951498
33.38	+6.58367392750479
33.4	+6.5878626537937
33.42	+6.59205138008262
33.44	+6.59621422044575
33.46	+6.60031713968435
33.48	+6.60463577497124
33.5	+6.60901385201367
33.52	+6.61324332466727
33.54	+6.61758832524895
33.56	+6.62194483068655
33.58	+6.62596242224382
33.6	+6.63021634271623
33.62	+6.63454216853807
33.64	+6.63872226618506
33.66	+6.64276334682314
33.68	+6.64707862652707
33.7	+6.65134453122438
33.72	+6.65533431937987
33.74	+6.65963809422789
33.76	+6.66370218457779
33.78	+6.66754960014141
33.8	+6.67162567471622
33.82	+6.67570846045697
33.84	+6.68003236880282
33.86	+6.6843399786028
33.88	+6.68835804952907
33.9	+6.69259327461063
33.92	+6.69691862106346
33.94	+6.70111597599431
33.96	+6.70532771199505
33.98	+6.7095255462949
34	+6.71348801041762
34.02	+6.71765420636371
34.04	+6.72198961956547
34.06	+6.72612705337179
34.08	+6.73016046410594
34.1	+6.73431467582714
34.12	+6.73849573221212
34.14	+6.74268062354907
34.16	+6.74680080007152
34.18	+6.75094877999577
34.2	+6.75516962400744
34.22	+6.75899882354919
34.24	+6.7631391335695
34.26	+6.76716631250669
34.28	+6.77103290283015
34.3	+6.7752427213549
34.32	+6.77938063453023
34.34	+6.7834485598321
34.36	+6.78752032008594
34.38	+6.79152257183534
34.4	+6.79549893765894
34.42	+6.79965123190414
34.44	+6.80367889021034
34.46	+6.80776694901006
34.48	+6.81161052962171
34.5	+6.81563387360693
34.52	+6.81957428675581
34.54	+6.82374671449886
34.56	+6.82799248569832
34.58	+6.83180394858722
34.6	+6.83563123065301
34.62	+6.83964067293734
34.64	+6.84355759700541
34.66	+6.84757998225265
34.68	+6.8515108080216
34.7	+6.85535870295422
34.72	+6.85941176781721
34.74	+6.8633267744093
34.76	+6.86722308561053
34.78	+6.87102208490553
34.8	+6.8746974069995
34.82	+6.87854050824215
34.84	+6.88271149787821
34.86	+6.88657521198769
34.88	+6.89021554014495
34.9	+6.8942484715101
34.92	+6.8980225436173
34.94	+6.90170170066324
34.96	+6.90554767811987
34.98	+6.9093668109127
35	+6.91333886241534
35.02	+6.91710718209458
35.04	+6.92097377241804
35.06	+6.9247655811781
35.08	+6.92849267512366
35.1	+6.93254094629669
35.12	+6.93642671138001
35.14	+6.94016195459851
35.16	+6.94406305948971
35.18	+6.94778967406628
35.2	+6.95148081533713
35.22	+6.9553344626977
35.24	+6.95927008215663
35.26	+6.96295019794056
35.28	+6.96684842661778
35.3	+6.97068961038445
35.32	+6.97455620070791
35.34	+6.97847504225197
35.36	+6.98227452091596
35.38	+6.98606009787906
35.4	+6.98993339936847
35.42	+6.99356797509777
35.44	+6.99722556053888
35.46	+7.00128629530581
35.48	+7.00511022178862
35.5	+7.00900365677587
35.52	+7.01271397280656
35.54	+7.01647270510588
35.56	+7.02019979905144
35.58	+7.02404673524606
35.6	+7.02805473942341
35.62	+7.03184894502844
35.64	+7.03550509236256
35.66	+7.03975134293103
35.68	+7.04384803037267
35.7	+7.04704638031542
35.72	+7.05091392937688
35.74	+7.05482174543402
35.76	+7.05829621191859
35.78	+7.06214746243417
35.8	+7.06602699572053
35.82	+7.07015148656396
35.84	+7.07393514605108
35.86	+7.07764929703375
35.88	+7.08153985580702
35.9	+7.0852784546085
35.92	+7.08893076699066
35.94	+7.09272257575071
35.96	+7.09647076193211
35.98	+7.10018730975976
36	+7.10397576293683
36.02	+7.10786104865115
36.04	+7.11180721422798
36.06	+7.11557936885919
36.08	+7.1193764506782
36.1	+7.12298657858869
36.12	+7.1269356203795
36.14	+7.1311152386575
36.16	+7.1348749296948
36.18	+7.13873432948332
36.2	+7.14252901445735
36.22	+7.14605381468651
36.24	+7.14983124237668
36.26	+7.15381959242518
36.28	+7.1578573174803
36.3	+7.1617948544152
36.32	+7.16558666317525
36.34	+7.16953810181104
36.36	+7.17339606349258
36.38	+7.17724347905619
36.4	+7.18105206573112
36.42	+7.18484579196716
36.44	+7.1887282014675
36.46	+7.192716551516
36.48	+7.19665073286794
36.5	+7.20058347611288
36.52	+7.20456703247141
36.54	+7.20855969684088
36.56	+7.21241526167743
36.58	+7.21658049888554
36.6	+7.22028793870225
36.62	+7.22407926809331
36.64	+7.22812610115935
36.66	+7.23210294635194
36.68	+7.23603329275191
36.7	+7.23998041706674
36.72	+7.243999446731
36.74	+7.2479873174105
36.76	+7.2519382766773
36.78	+7.25602681484601
36.8	+7.26007268917406
36.82	+7.26398002586221
36.84	+7.268057538544
36.86	+7.27181579147432
36.88	+7.27585399589843
36.9	+7.27994972460208
36.92	+7.28382590230547
36.94	+7.28787944653745
36.96	+7.29204180753158
36.98	+7.29593380441184
37	+7.29993509742325
37.02	+7.30406342321865
37.04	+7.30816921867122
37.06	+7.31222180416522
37.08	+7.31630986296494
37.1	+7.3202541110658
37.12	+7.32424773417326
37.14	+7.32833771044895
37.16	+7.3324104294408
37.18	+7.33641891298715
37.2	+7.34080274245752
37.22	+7.34496654155863
37.24	+7.34947308949204
37.26	+7.35373803545136
37.28	+7.35789704086252
37.3	+7.36193572465563
37.32	+7.36552571906828
37.34	+7.37014156313283
37.36	+7.37416011342809
37.38	+7.37784454353299
37.4	+7.38185877950728
37.42	+7.38619323397106
37.44	+7.3905444663497
37.46	+7.3946977193329
37.48	+7.39891664586859
37.5	+7.40307565127975
37.52	+7.40689094912061
37.54	+7.41115349823495
37.56	+7.41539783132742
37.58	+7.41979268628472
37.6	+7.42408064195585
37.62	+7.42775500531183
37.64	+7.43145525459362
37.66	+7.43570390200706
37.68	+7.43995398752749
37.7	+7.44393658514804
37.72	+7.44800930413988
37.74	+7.45230588845295
37.76	+7.45633977855609
37.78	+7.46027779485999
37.8	+7.46443152721218
37.82	+7.46853444645078
37.84	+7.47235453798161
37.86	+7.47645601911323
37.88	+7.48062269442832
37.9	+7.48457940612307
37.92	+7.48872067488136
37.94	+7.4928945407314
37.96	+7.49695191991537
37.98	+7.50102991196616
38	+7.50526609578571
38.02	+7.50939969464006
38.04	+7.51360376073686
38.06	+7.51765778433784
38.08	+7.52166195356323
38.1	+7.52582239708138
38.12	+7.52991908452302
38.14	+7.53411452197789
38.16	+7.53819826645665
38.18	+7.5423069381232
38.2	+7.54656613165457
38.22	+7.55076923901338
38.24	+7.55421734020314
38.26	+7.55829629099193
38.28	+7.56259191656701
38.3	+7.56680413193674
38.32	+7.57095354996797
38.34	+7.57498168764316
38.36	+7.57913062630539
38.38	+7.58321676762912
38.4	+7.58727798176505
38.42	+7.59133536094902
38.44	+7.59543300712866
38.46	+7.59984751621479
38.48	+7.6040386393487
38.5	+7.60852601252226
38.52	+7.61292949612148
38.54	+7.61679464833795
38.56	+7.62078731270742
38.58	+7.62482599650053
38.6	+7.62897877011473
38.62	+7.6331732488316
38.64	+7.63738929915331
38.66	+7.64162931792483
38.68	+7.6457360721154
38.7	+7.64985433116188
38.72	+7.65423911937025
38.74	+7.6586656126813
38.76	+7.66293151737861
38.78	+7.66676407250335
38.8	+7.67071742861513
38.82	+7.674784874548
38.84	+7.67876507532357
38.86	+7.68310240600132
38.88	+7.6874359017271
38.9	+7.69160928820814
38.92	+7.69570022322183
38.94	+7.69993065461341
38.96	+7.7041241745923
38.98	+7.70827407199252
39	+7.71258407863748
39.02	+7.7165441459152
39.04	+7.72088051785495
39.06	+7.725179499013
39.08	+7.72928912941754
39.1	+7.73344957293569
39.12	+7.73749257104977
39.14	+7.74162616990412
39.16	+7.74576120686547
39.18	+7.75003046714576
39.2	+7.75438313763139
39.22	+7.75860158479807
39.24	+7.76247776250146
39.26	+7.76684433468798
39.28	+7.77124446270423
39.3	+7.77563596207855
39.32	+7.77956582910952
39.34	+7.78376078719539
39.36	+7.7881542040457
39.38	+7.79240141335215
39.4	+7.79645831316712
39.42	+7.80098547396737
39.44	+7.80534533498794
39.46	+7.80936100906922
39.48	+7.81375874024049
39.5	+7.81824179909308
39.52	+7.82247031300869
39.54	+7.82675539246585
39.56	+7.83098294764345
39.58	+7.83529295428841
39.6	+7.83987907747519
39.62	+7.84427968486043
39.64	+7.84859304708837
39.66	+7.85305741055011
39.68	+7.85754765993765
39.7	+7.8620738619999
39.72	+7.86638770359684
39.74	+7.87057499177877
39.76	+7.87518795962934
39.78	+7.87956316045779
39.8	+7.88409894989996
39.82	+7.88858200875256
39.84	+7.8923632713947
39.86	+7.89669964333445
39.88	+7.90136150682263
39.9	+7.90553729014866
39.92	+7.91007643517382
39.94	+7.91450820154382
39.96	+7.91874007104239
39.98	+7.92306445875724
40	+7.92727475665099
40.02	+7.93165810675238
40.04	+7.93614643866393
40.06	+7.94067168198819
40.08	+7.94495676144535
40.1	+7.94941968680011
40.12	+7.95387973594089
40.14	+7.95825781298332
40.16	+7.96250646039676
40.18	+7.96696555079954
40.2	+7.97158906476803
40.22	+7.97581566120765
40.24	+7.98011847731768
40.26	+7.98478129954385
40.28	+7.98915122731333
40.3	+7.99342192570061
40.32	+7.99779664716007
40.34	+8.00236119874202
40.36	+8.00655807430387
40.38	+8.01071180665606
40.4	+8.0151387793361
40.42	+8.01967313067128
40.44	+8.02417296743874
40.46	+8.02851844738942
40.48	+8.03291234360872
40.5	+8.03738581508139
40.52	+8.04169821857134
40.54	+8.0459320055459
40.56	+8.05043711537232
40.58	+8.05490339631004
40.6	+8.0591391007606
40.62	+8.06381774216365
40.64	+8.06838948428055
40.66	+8.07259690596032
40.68	+8.07699991019055
40.7	+8.0816037700302
40.72	+8.08577715651124
40.74	+8.09007949325226
40.76	+8.09476196960728
40.78	+8.09906526508629
40.8	+8.10327604234905
40.82	+8.10770828808805
40.84	+8.11218847072666
40.86	+8.11648074071876
40.88	+8.12075335658202
40.9	+8.1250360391942
40.92	+8.12935515385009
40.94	+8.13375240565236
40.96	+8.1381156222559
40.98	+8.14240070171306
41	+8.14662586004569
41.02	+8.15088505357706
41.04	+8.15531250562609
41.06	+8.15957074041946
41.08	+8.16390423614524
41.1	+8.16842180956557
41.12	+8.17269011110786
41.14	+8.17713482044076
41.16	+8.1810670843167
41.18	+8.18546721233296
41.2	+8.19012859645214
41.22	+8.19440744411235
41.24	+8.19883777237536
41.26	+8.20287357995449
41.28	+8.2071639324706
41.3	+8.21159138451963
41.32	+8.21591816907946
41.34	+8.22028330315899
41.36	+8.22471123457702
41.38	+8.22902939049493
41.4	+8.23345636317496
41.42	+8.2375540093546
41.44	+8.24186161915458
41.46	+8.24626462338482
41.48	+8.25024865911235
41.5	+8.25500639639978
41.52	+8.25933557780459
41.54	+8.26350800554764
41.56	+8.26784773307037
41.58	+8.27228621060631
41.6	+8.27660053157224
41.62	+8.28094984647489
41.64	+8.28517116985555
41.66	+8.28950658305731
41.68	+8.29374228750787
41.7	+8.29806092279476
41.72	+8.3022846430204
41.74	+8.30657116058455
41.76	+8.31091328495225
41.78	+8.31517439595959
41.8	+8.31946091352374
41.82	+8.32361320776894
41.84	+8.32799320228735
41.86	+8.33247338492596
41.88	+8.33642578229975
41.9	+8.34065142000138
41.92	+8.34495567421838
41.94	+8.34921486774975
41.96	+8.35354165230958
41.98	+8.35798204732151
42	+8.36231266683332
42.02	+8.3666706103779
42.04	+8.3711018973789
42.06	+8.37534766857837
42.08	+8.37982689247899
42.1	+8.38388427166296
42.12	+8.38803800401515
42.14	+8.39255893301844
42.16	+8.39721696155466
42.18	+8.40175514784182
42.2	+8.40614856469213
42.22	+8.41034639899198
42.24	+8.41488122969617
42.26	+8.4192463637757
42.28	+8.42365655854088
42.3	+8.427945952319
42.32	+8.43229718469764
42.34	+8.43678695471617
42.36	+8.44122495288313
42.38	+8.44553112457612
42.4	+8.44989865550063
42.42	+8.45453127748004
42.44	+8.45860112025791
42.46	+8.46292071428279
42.48	+8.46750444062459
42.5	+8.47159873122125
42.52	+8.47598064321565
42.54	+8.48066407830867
42.56	+8.48501051699734
42.58	+8.4893080600484
42.6	+8.49376906792717
42.62	+8.4981092748189
42.64	+8.50231477902268
42.66	+8.50688460366359
42.68	+8.51158337856449
42.7	+8.51583825777489
42.72	+8.52043828266256
42.74	+8.52493380510905
42.76	+8.52920785907929
42.78	+8.53382849683381
42.8	+8.53859582150115
42.82	+8.54282385604776
42.84	+8.54722158721903
42.86	+8.55216052598702
42.88	+8.55633726805103
42.9	+8.56044066665863
42.92	+8.56523004229982
42.94	+8.56962729410209
42.96	+8.57418561388709
42.98	+8.57875064483803
43	+8.58304147672315
43.02	+8.58755329771552
43.04	+8.59230720005098
43.06	+8.59657454285528
43.08	+8.60073498637343
43.1	+8.6053982879686
43.12	+8.6099820143104
43.14	+8.61439029159959
43.16	+8.61883452156349
43.18	+8.62328642143134
43.2	+8.62802546332791
43.22	+8.63254878917619
43.24	+8.63690865019676
43.26	+8.64173637535763
43.28	+8.64637810534797
43.3	+8.65033913136369
43.32	+8.65481116472938
43.34	+8.65936421145542
43.36	+8.66391534070547
43.38	+8.6686222648793
43.4	+8.67318825456825
43.42	+8.67755770296874
43.44	+8.68214430552452
43.46	+8.68675919085108
43.48	+8.69139516841347
43.5	+8.69599998699111
43.52	+8.70044469632401
43.54	+8.70483427822234
43.56	+8.70959632983073
43.58	+8.71415608772272
43.6	+8.71870529949679
43.62	+8.72342324915754
43.64	+8.72824378378346
43.66	+8.73242292269246
43.68	+8.73673244996843
43.7	+8.74161865814684
43.72	+8.7462335434734
43.74	+8.75039206951556
43.76	+8.75511816844923
43.78	+8.75986344214276
43.8	+8.76483785421647
43.82	+8.76923558538774
43.84	+8.77347895974222
43.86	+8.77803248583727
43.88	+8.78224230436202
43.9	+8.78705277223902
43.92	+8.79182201438236
43.94	+8.79636739120447
43.96	+8.8009468032253
43.98	+8.80546245916964
44	+8.80973315755692
44.02	+8.81453835237497
44.04	+8.8194346273023
44.06	+8.82397185485146
44.08	+8.82833459208602
44.1	+8.83234067878738
44.12	+8.8372882461973
44.14	+8.84179191791673
44.16	+8.84627066244835
44.18	+8.85094738637541
44.2	+8.85593186519805
44.22	+8.86085738163415
44.24	+8.86507678753883
44.26	+8.86926982814871
44.28	+8.87398346348849
44.3	+8.87847131603105
44.32	+8.8827952243769
44.34	+8.8875438536534
44.36	+8.89222249505645
44.38	+8.8966101594788
44.4	+8.90120059698655
44.42	+8.90577905026939
44.44	+8.91024581057612
44.46	+8.91478495560127
44.48	+8.91929054479669
44.5	+8.92377647986326
44.52	+8.92826097682284
44.54	+8.93273876261648
44.56	+8.93737138459589
44.58	+8.94192491069093
44.6	+8.94657383121622
44.62	+8.95137758792728
44.64	+8.95572067103298
44.66	+8.96013518011911
44.68	+8.96481765647413
44.7	+8.96938796048404
44.72	+8.97378665039331
44.74	+8.97825628691401
44.76	+8.98295937613586
44.78	+8.98743812066749
44.8	+8.99168676808093
44.82	+8.99635678084205
44.84	+9.00107760671677
44.86	+9.00555059882044
44.88	+9.01003605451802
44.9	+9.01457999323314
44.92	+9.01928356182399
44.94	+9.02374313159577
44.96	+9.02821756180643
44.98	+9.03291873355231
45	+9.03750054241812
45.02	+9.04204735734721
45.04	+9.04670442714543
45.06	+9.05120570201988
45.08	+9.05562116984401
45.1	+9.06014737190626
45.12	+9.06468412008644
45.14	+9.06910198475555
45.16	+9.07399442473091
45.18	+9.07891131252508
45.2	+9.08316619173548
45.22	+9.08778778822798
45.24	+9.09269700611822
45.26	+9.09734976159548
45.28	+9.10203751100945
45.3	+9.10682113422268
45.32	+9.11094418695911
45.34	+9.11538458197105
45.36	+9.12024250737868
45.38	+9.12476679196496
45.4	+9.12990898318735
45.42	+9.13421419614235
45.44	+9.1382222003197
45.46	+9.14308923373827
45.48	+9.14799365793854
45.5	+9.15251266946584
45.52	+9.15704797953903
45.54	+9.16151330173876
45.56	+9.1662307720305
45.58	+9.17104219864551
45.6	+9.17552238128412
45.62	+9.18013486976569
45.64	+9.18493622963177
45.66	+9.18976395479265
45.68	+9.19445266294462
45.7	+9.19886861013774
45.72	+9.20375673579214
45.74	+9.20836826553572
45.76	+9.21283262899747
45.78	+9.21731760532605
45.8	+9.22215443849786
45.82	+9.22692703622417
45.84	+9.23127635112682
45.86	+9.23592191606914
45.88	+9.24034409505922
45.9	+9.24492638329403
45.92	+9.24983368370827
45.94	+9.25425969765032
45.96	+9.25862914605081
45.98	+9.26321335176162
46	+9.26802238153164
46.02	+9.27261521588438
46.04	+9.27705177594435
46.06	+9.28177547803305
46.08	+9.28643158909327
46.1	+9.29067688092375
46.12	+9.29538284635958
46.14	+9.30007107514255
46.16	+9.30469075415907
46.18	+9.30926968681091
46.2	+9.31400872870749
46.22	+9.31909291628134
46.24	+9.32371307466685
46.26	+9.32782510191637
46.28	+9.33182064249982
46.3	+9.33649976327187
46.32	+9.34116018865307
46.34	+9.34547882393996
46.36	+9.3502734726401
46.38	+9.35516591261546
46.4	+9.36000849821522
46.42	+9.36452079857658
46.44	+9.36853072022991
46.46	+9.37279806303422
46.48	+9.37730556970562
46.5	+9.38184807031375
46.52	+9.38657608672342
46.54	+9.39135060192571
46.56	+9.39532409153533
46.58	+9.40036513589952
46.6	+9.40475375905986
46.62	+9.40864623530913
46.64	+9.41321030752208
46.66	+9.41753133965395
46.68	+9.42196742034492
46.7	+9.42653868309282
46.72	+9.43099202106765
46.74	+9.43527518304883
