"time","line_106_110.P1Pu","line_106_110.Q1Pu","line_reactor_106.PPu","line_reactor_106.QPu","line_reactor_110.PPu","line_reactor_110.QPu"
113.61,-5.027190168119742e-22,4.33682351260651e-22,-1.575800355145391e-22,8.30311183728081e-24,0,0
113.62,-5.005055952739364e-22,4.317663117003364e-22,-1.56872777422509e-22,8.088146648878792e-24,0,0
113.63,-4.982921737421973e-22,4.298502721302395e-22,-1.561655193304798e-22,7.87318146047708e-24,0,0
113.64,-4.960787522167502e-22,4.279342325503547e-22,-1.554582612384497e-22,7.658216272075063e-24,0,0
113.65,-4.938653306975984e-22,4.260181929606849e-22,-1.547510031464196e-22,7.443251083673045e-24,0,0
113.66,-4.916519091847453e-22,4.241021533612329e-22,-1.540437450543905e-22,7.228285895271333e-24,0,0
113.67,-4.894384876781842e-22,4.221861137519931e-22,-1.533364869623604e-22,7.013320706869327e-24,0,0
113.68,-4.872250661779186e-22,4.202700741329683e-22,-1.526292288703302e-22,6.79835551846731e-24,0,0
113.69,-4.850116446839512e-22,4.183540345041611e-22,-1.519219707783011e-22,6.58339033006561e-24,0,0
113.7,-4.827982231962763e-22,4.164379948655661e-22,-1.51214712686271e-22,6.368425141663592e-24,0,0
113.71,-4.805848017148995e-22,4.145219552171888e-22,-1.505074545942418e-22,6.15345995326188e-24,0,0
113.72,-4.783713802398152e-22,4.126059155590238e-22,-1.498001965022118e-22,5.938494764859875e-24,0,0
113.73,-4.761579587710261e-22,4.106898758910738e-22,-1.490929384101816e-22,5.723529576457845e-24,0,0
113.74,-4.739445373085356e-22,4.087738362133412e-22,-1.483856803181525e-22,5.508564388056145e-24,0,0
113.75,-4.71731115852337e-22,4.068577965258211e-22,-1.476784222261224e-22,5.293599199654127e-24,0,0
113.76,-4.695176944024338e-22,4.049417568285158e-22,-1.469711641340922e-22,5.07863401125211e-24,0,0
113.77,-4.673042729588293e-22,4.030257171214283e-22,-1.462639060420631e-22,4.86366882285041e-24,0,0
113.78,-4.650908515215168e-22,4.01109677404553e-22,-1.45556647950033e-22,4.648703634448392e-24,0,0
113.79,-4.628774300904996e-22,3.991936376778926e-22,-1.448493898580029e-22,4.433738446046375e-24,0,0
113.8,-4.606640086657809e-22,3.972775979414499e-22,-1.441421317659738e-22,4.218773257644675e-24,0,0
113.81,-4.584505872473544e-22,3.953615581952195e-22,-1.434348736739436e-22,4.003808069242657e-24,0,0
113.82,-4.562371658352263e-22,3.934455184392066e-22,-1.427276155819145e-22,3.788842880840945e-24,0,0
113.83,-4.540237444293904e-22,3.915294786734061e-22,-1.420203574898844e-22,3.573877692438939e-24,0,0
113.84,-4.518103230298499e-22,3.896134388978206e-22,-1.413130993978543e-22,3.358912504036922e-24,0,0
113.85,-4.495969016366078e-22,3.876973991124526e-22,-1.406058413058251e-22,3.14394731563521e-24,0,0
113.86,-4.473834802496579e-22,3.857813593172969e-22,-1.39898583213795e-22,2.928982127233192e-24,0,0
113.87,-4.451700588690033e-22,3.838653195123561e-22,-1.391913251217649e-22,2.714016938831175e-24,0,0
113.88,-4.429566374946472e-22,3.819492796976331e-22,-1.384840670297358e-22,2.499051750429475e-24,0,0
113.89,-4.407432161265832e-22,3.800332398731223e-22,-1.377768089377057e-22,2.284086562027457e-24,0,0
113.9,-4.385297947648146e-22,3.781172000388263e-22,-1.370695508456755e-22,2.069121373625439e-24,0,0
113.91,-4.363163734093444e-22,3.762011601947481e-22,-1.363622927536464e-22,1.854156185223739e-24,0,0
113.92,-4.341029520601665e-22,3.742851203408821e-22,-1.356550346616163e-22,1.639190996821722e-24,0,0
113.93,-4.318895307172838e-22,3.723690804772311e-22,-1.349477765695861e-22,1.424225808419704e-24,0,0
113.94,-4.296761093806996e-22,3.704530406037978e-22,-1.34240518477557e-22,1.209260620017992e-24,0,0
113.95,-4.274626880504076e-22,3.685370007205767e-22,-1.335332603855269e-22,9.942954316159865e-25,0,0
113.96,-4.252492667264141e-22,3.666209608275733e-22,-1.328260022934978e-22,7.793302432142746e-25,0,0
113.97,-4.230358454087127e-22,3.647049209247821e-22,-1.321187442014677e-22,5.64365054812257e-25,0,0
113.98,-4.208224240973067e-22,3.627888810122058e-22,-1.314114861094375e-22,3.493998664102513e-25,0,0
113.99,-4.186090027921991e-22,3.608728410898472e-22,-1.307042280174084e-22,1.344346780085393e-25,0,0
114,-4.163955814933837e-22,3.589568011577009e-22,-1.299969699253783e-22,-8.053051039347821e-26,0,0
114.01,-4.141821602008636e-22,3.570407612157696e-22,-1.292897118333482e-22,-2.95495698795484e-25,0,0
114.02,-4.119687389146419e-22,3.551247212640558e-22,-1.28582453741319e-22,-5.104608871971959e-25,0,0
114.03,-4.097553176347126e-22,3.532086813025544e-22,-1.278751956492889e-22,-7.254260755992135e-25,0,0
114.04,-4.075418963610785e-22,3.512926413312679e-22,-1.271679375572588e-22,-9.403912640012193e-25,0,0
114.05,-4.053284750937429e-22,3.49376601350199e-22,-1.264606794652297e-22,-1.155356452402943e-24,0,0
114.06,-4.031150538326994e-22,3.474605613593424e-22,-1.257534213731995e-22,-1.370321640804949e-24,0,0
114.07,-4.009016325779545e-22,3.455445213587035e-22,-1.250461632811704e-22,-1.585286829206661e-24,0,0
114.08,-3.986882113295016e-22,3.436284813482768e-22,-1.243389051891403e-22,-1.800252017608678e-24,0,0
114.09,-3.964747900873441e-22,3.41712441328065e-22,-1.236316470971102e-22,-2.015217206010684e-24,0,0
114.1,-3.942613688514851e-22,3.39796401298071e-22,-1.229243890050811e-22,-2.230182394412396e-24,0,0
114.11,-3.920479476219183e-22,3.378803612582891e-22,-1.222171309130509e-22,-2.445147582814413e-24,0,0
114.12,-3.898345263986468e-22,3.359643212087223e-22,-1.215098728210208e-22,-2.660112771216419e-24,0,0
114.13,-3.876211051816737e-22,3.34048281149373e-22,-1.208026147289917e-22,-2.875077959618131e-24,0,0
114.14,-3.854076839709928e-22,3.321322410802361e-22,-1.200953566369616e-22,-3.090043148020149e-24,0,0
114.15,-3.831942627666071e-22,3.302162010013139e-22,-1.193880985449314e-22,-3.305008336422166e-24,0,0
114.16,-3.809808415685201e-22,3.283001609126096e-22,-1.186808404529023e-22,-3.519973524823866e-24,0,0
114.17,-3.787674203767251e-22,3.263841208141175e-22,-1.179735823608722e-22,-3.734938713225884e-24,0,0
114.18,-3.765539991912256e-22,3.244680807058403e-22,-1.172663242688421e-22,-3.949903901627901e-24,0,0
114.19,-3.743405780120245e-22,3.225520405877808e-22,-1.16559066176813e-22,-4.164869090029602e-24,0,0
114.2,-3.721271568391155e-22,3.206360004599336e-22,-1.158518080847828e-22,-4.379834278431619e-24,0,0
114.21,-3.699137356725051e-22,3.187199603223041e-22,-1.151445499927537e-22,-4.594799466833331e-24,0,0
114.22,-3.677003145121869e-22,3.168039201748867e-22,-1.144372919007236e-22,-4.809764655235337e-24,0,0
114.23,-3.654868933581638e-22,3.148878800176843e-22,-1.137300338086934e-22,-5.024729843637354e-24,0,0
114.24,-3.632734722104393e-22,3.129718398506996e-22,-1.130227757166643e-22,-5.239695032039066e-24,0,0
114.25,-3.610600510690071e-22,3.110557996739272e-22,-1.123155176246342e-22,-5.454660220441084e-24,0,0
114.26,-3.588466299338699e-22,3.091397594873695e-22,-1.116082595326041e-22,-5.669625408843101e-24,0,0
114.27,-3.566332088050315e-22,3.072237192910297e-22,-1.10901001440575e-22,-5.884590597244802e-24,0,0
114.28,-3.54419787682485e-22,3.053076790849021e-22,-1.101937433485449e-22,-6.099555785646819e-24,0,0
114.29,-3.52206366566234e-22,3.033916388689894e-22,-1.094864852565147e-22,-6.314520974048837e-24,0,0
114.3,-3.499929454562815e-22,3.014755986432944e-22,-1.087792271644856e-22,-6.529486162450537e-24,0,0
114.31,-3.477795243526211e-22,2.995595584078117e-22,-1.080719690724555e-22,-6.744451350852554e-24,0,0
114.32,-3.45566103255259e-22,2.976435181625465e-22,-1.073647109804264e-22,-6.959416539254266e-24,0,0
114.33,-3.433526821641894e-22,2.957274779074937e-22,-1.066574528883962e-22,-7.174381727656272e-24,0,0
114.34,-3.41139261079415e-22,2.938114376426559e-22,-1.059501947963661e-22,-7.38934691605829e-24,0,0
114.35,-3.38925840000939e-22,2.918953973680356e-22,-1.05242936704337e-22,-7.604312104460002e-24,0,0
114.36,-3.367124189287552e-22,2.899793570836277e-22,-1.045356786123069e-22,-7.819277292862019e-24,0,0
114.37,-3.344989978628668e-22,2.880633167894346e-22,-1.038284205202768e-22,-8.034242481264025e-24,0,0
114.38,-3.322855768032767e-22,2.861472764854593e-22,-1.031211624282476e-22,-8.249207669665737e-24,0,0
114.39,-3.30072155749979e-22,2.842312361716961e-22,-1.024139043362175e-22,-8.464172858067749e-24,0,0
114.4,-3.278587347029765e-22,2.823151958481479e-22,-1.017066462441874e-22,-8.67913804646976e-24,0,0
114.41,-3.256453136622724e-22,2.803991555148174e-22,-1.009993881521583e-22,-8.894103234871478e-24,0,0
114.42,-3.234318926278606e-22,2.784831151716992e-22,-1.002921300601281e-22,-9.10906842327349e-24,0,0
114.43,-3.212184715997441e-22,2.765670748187959e-22,-9.958487196809801e-23,-9.324033611675501e-24,0,0
114.44,-3.19005050577926e-22,2.746510344561102e-22,-9.887761387606887e-23,-9.538998800077213e-24,0,0
114.45,-3.167916295624001e-22,2.727349940836368e-22,-9.817035578403876e-23,-9.753963988479225e-24,0,0
114.46,-3.145782085531728e-22,2.708189537013812e-22,-9.746309769200964e-23,-9.968929176880931e-24,0,0
114.47,-3.123647875502374e-22,2.689029133093376e-22,-9.675583959997951e-23,-1.018389436528295e-23,0,0
114.48,-3.101513665535976e-22,2.669868729075091e-22,-9.604858150794938e-23,-1.039885955368496e-23,0,0
114.49,-3.079379455632561e-22,2.650708324958983e-22,-9.534132341592028e-23,-1.061382474208667e-23,0,0
114.5,-3.057245245792068e-22,2.631547920744996e-22,-9.463406532389013e-23,-1.082878993048869e-23,0,0
114.51,-3.035111036014528e-22,2.612387516433159e-22,-9.392680723186002e-23,-1.10437551188907e-23,0,0
114.52,-3.012976826299974e-22,2.593227112023499e-22,-9.32195491398309e-23,-1.125872030729241e-23,0,0
114.53,-2.990842616648341e-22,2.574066707515961e-22,-9.251229104780077e-23,-1.147368549569442e-23,0,0
114.54,-2.968708407059661e-22,2.554906302910573e-22,-9.180503295577066e-23,-1.168865068409644e-23,0,0
114.55,-2.946574197533967e-22,2.535745898207362e-22,-9.109777486374154e-23,-1.190361587249814e-23,0,0
114.56,-2.924439988071192e-22,2.516585493406272e-22,-9.039051677171141e-23,-1.211858106090016e-23,0,0
114.57,-2.902305778671404e-22,2.497425088507361e-22,-8.968325867968229e-23,-1.233354624930187e-23,0,0
114.58,-2.880171569334537e-22,2.47826468351057e-22,-8.897600058765218e-23,-1.254851143770388e-23,0,0
114.59,-2.858037360060623e-22,2.45910427841593e-22,-8.826874249562203e-23,-1.27634766261059e-23,0,0
114.6,-2.835903150849695e-22,2.439943873223466e-22,-8.756148440359293e-23,-1.297844181450761e-23,0,0
114.61,-2.813768941701688e-22,2.420783467933125e-22,-8.68542263115628e-23,-1.319340700290962e-23,0,0
114.62,-2.791634732616633e-22,2.401623062544933e-22,-8.614696821953267e-23,-1.340837219131164e-23,0,0
114.63,-2.769500523594564e-22,2.382462657058918e-22,-8.543971012750355e-23,-1.362333737971334e-23,0,0
114.64,-2.747366314635417e-22,2.363302251475026e-22,-8.473245203547344e-23,-1.383830256811535e-23,0,0
114.65,-2.725232105739221e-22,2.344141845793282e-22,-8.402519394344328e-23,-1.405326775651737e-23,0,0
114.66,-2.703097896906013e-22,2.324981440013716e-22,-8.331793585141419e-23,-1.426823294491908e-23,0,0
114.67,-2.680963688135725e-22,2.305821034136271e-22,-8.261067775938406e-23,-1.448319813332109e-23,0,0
114.68,-2.65882947942839e-22,2.286660628160977e-22,-8.190341966735392e-23,-1.469816332172311e-23,0,0
114.69,-2.63669527078404e-22,2.267500222087859e-22,-8.11961615753248e-23,-1.491312851012481e-23,0,0
114.7,-2.614561062202612e-22,2.248339815916864e-22,-8.04889034832947e-23,-1.512809369852682e-23,0,0
114.71,-2.592426853684169e-22,2.229179409648045e-22,-7.978164539126555e-23,-1.534305888692854e-23,0,0
114.72,-2.570292645228647e-22,2.210019003281349e-22,-7.907438729923545e-23,-1.555802407533055e-23,0,0
114.73,-2.548158436836079e-22,2.190858596816802e-22,-7.836712920720534e-23,-1.577298926373257e-23,0,0
114.74,-2.526024228506494e-22,2.171698190254431e-22,-7.765987111517619e-23,-1.598795445213428e-23,0,0
114.75,-2.503890020239833e-22,2.152537783594184e-22,-7.695261302314606e-23,-1.620291964053629e-23,0,0
114.76,-2.481755812036124e-22,2.133377376836086e-22,-7.624535493111595e-23,-1.64178848289383e-23,0,0
114.77,-2.459621603895399e-22,2.114216969980164e-22,-7.553809683908681e-23,-1.663285001734001e-23,0,0
114.78,-2.437487395817597e-22,2.095056563026365e-22,-7.48308387470567e-23,-1.684781520574202e-23,0,0
114.79,-2.415353187802748e-22,2.075896155974715e-22,-7.412358065502659e-23,-1.706278039414404e-23,0,0
114.8,-2.393218979850883e-22,2.056735748825242e-22,-7.341632256299745e-23,-1.727774558254575e-23,0,0
114.81,-2.371084771961941e-22,2.037575341577892e-22,-7.270906447096734e-23,-1.749271077094777e-23,0,0
114.82,-2.348950564135983e-22,2.018414934232718e-22,-7.200180637893822e-23,-1.770767595934947e-23,0,0
114.83,-2.326816356372946e-22,1.999254526789666e-22,-7.129454828690809e-23,-1.792264114775149e-23,0,0
114.84,-2.304682148672863e-22,1.980094119248764e-22,-7.058729019487796e-23,-1.81376063361535e-23,0,0
114.85,-2.282547941035766e-22,1.96093371161004e-22,-6.988003210284886e-23,-1.835257152455521e-23,0,0
114.86,-2.260413733461588e-22,1.941773303873437e-22,-6.917277401081871e-23,-1.856753671295722e-23,0,0
114.87,-2.238279525950365e-22,1.922612896038983e-22,-6.84655159187886e-23,-1.878250190135924e-23,0,0
114.88,-2.216145318502126e-22,1.903452488106707e-22,-6.775825782675948e-23,-1.899746708976094e-23,0,0
114.89,-2.19401111111681e-22,1.884292080076552e-22,-6.705099973472935e-23,-1.921243227816296e-23,0,0
114.9,-2.171876903794446e-22,1.865131671948548e-22,-6.634374164269922e-23,-1.942739746656497e-23,0,0
114.91,-2.149742696535066e-22,1.845971263722719e-22,-6.56364835506701e-23,-1.964236265496669e-23,0,0
114.92,-2.12760848933861e-22,1.826810855399014e-22,-6.492922545863997e-23,-1.98573278433687e-23,0,0
114.93,-2.105474282205106e-22,1.807650446977458e-22,-6.422196736660986e-23,-2.007229303177071e-23,0,0
114.94,-2.083340075134586e-22,1.788490038458079e-22,-6.351470927458071e-23,-2.028725822017242e-23,0,0
114.95,-2.061205868126988e-22,1.769329629840821e-22,-6.280745118255061e-23,-2.050222340857444e-23,0,0
114.96,-2.039071661182376e-22,1.750169221125742e-22,-6.210019309052149e-23,-2.071718859697614e-23,0,0
114.97,-2.016937454300684e-22,1.731008812312783e-22,-6.139293499849136e-23,-2.093215378537816e-23,0,0
114.98,-1.994803247481947e-22,1.711848403401975e-22,-6.068567690646125e-23,-2.114711897378017e-23,0,0
114.99,-1.972669040726194e-22,1.692687994393344e-22,-5.997841881443213e-23,-2.136208416218188e-23,0,0
115,-1.950534834033362e-22,1.673527585286834e-22,-5.9271160722402e-23,-2.15770493505839e-23,0,0
115.01,-1.928400627403484e-22,1.654367176082475e-22,-5.856390263037186e-23,-2.179201453898591e-23,0,0
115.02,-1.90626642083659e-22,1.635206766780292e-22,-5.785664453834277e-23,-2.200697972738762e-23,0,0
115.03,-1.884132214332618e-22,1.616046357380231e-22,-5.714938644631261e-23,-2.222194491578964e-23,0,0
115.04,-1.8619980078916e-22,1.59688594788232e-22,-5.644212835428251e-23,-2.243691010419165e-23,0,0
115.05,-1.839863801513566e-22,1.577725538286586e-22,-5.573487026225338e-23,-2.265187529259335e-23,0,0
115.06,-1.817729595198454e-22,1.558565128592973e-22,-5.502761217022325e-23,-2.286684048099537e-23,0,0
115.07,-1.795595388946327e-22,1.539404718801538e-22,-5.432035407819413e-23,-2.308180566939708e-23,0,0
115.08,-1.773461182757121e-22,1.520244308912226e-22,-5.361309598616403e-23,-2.329677085779909e-23,0,0
115.09,-1.751326976630868e-22,1.501083898925062e-22,-5.290583789413387e-23,-2.351173604620111e-23,0,0
115.1,-1.729192770567601e-22,1.481923488840076e-22,-5.219857980210477e-23,-2.372670123460282e-23,0,0
115.11,-1.707058564567255e-22,1.462763078657211e-22,-5.149132171007464e-23,-2.394166642300482e-23,0,0
115.12,-1.684924358629862e-22,1.443602668376496e-22,-5.078406361804451e-23,-2.415663161140685e-23,0,0
115.13,-1.662790152755454e-22,1.424442257997958e-22,-5.007680552601539e-23,-2.437159679980855e-23,0,0
115.14,-1.640655946943968e-22,1.405281847521543e-22,-4.936954743398528e-23,-2.458656198821057e-23,0,0
115.15,-1.618521741195434e-22,1.386121436947276e-22,-4.866228934195515e-23,-2.480152717661258e-23,0,0
115.16,-1.596387535509886e-22,1.366961026275187e-22,-4.795503124992603e-23,-2.501649236501429e-23,0,0
115.17,-1.57425332988726e-22,1.34780061550522e-22,-4.724777315789592e-23,-2.52314575534163e-23,0,0
115.18,-1.552119124327586e-22,1.328640204637402e-22,-4.654051506586577e-23,-2.544642274181832e-23,0,0
115.19,-1.529984918830898e-22,1.309479793671762e-22,-4.583325697383665e-23,-2.566138793022002e-23,0,0
115.2,-1.507850713397131e-22,1.290319382608243e-22,-4.512599888180654e-23,-2.587635311862204e-23,0,0
115.21,-1.485716508026349e-22,1.271158971446901e-22,-4.44187407897774e-23,-2.609131830702375e-23,0,0
115.22,-1.463582302718489e-22,1.251998560187682e-22,-4.371148269774729e-23,-2.630628349542577e-23,0,0
115.23,-1.441448097473581e-22,1.232838148830612e-22,-4.300422460571718e-23,-2.652124868382778e-23,0,0
115.24,-1.419313892291658e-22,1.213677737375719e-22,-4.229696651368804e-23,-2.673621387222949e-23,0,0
115.25,-1.397179687172657e-22,1.194517325822948e-22,-4.158970842165793e-23,-2.69511790606315e-23,0,0
115.26,-1.37504548211661e-22,1.175356914172327e-22,-4.08824503296278e-23,-2.716614424903351e-23,0,0
115.27,-1.352911277123547e-22,1.156196502423882e-22,-4.017519223759868e-23,-2.738110943743522e-23,0,0
115.28,-1.330777072193406e-22,1.137036090577561e-22,-3.946793414556855e-23,-2.759607462583724e-23,0,0
115.29,-1.308642867326218e-22,1.117875678633388e-22,-3.876067605353842e-23,-2.781103981423925e-23,0,0
115.3,-1.286508662522015e-22,1.098715266591392e-22,-3.805341796150932e-23,-2.802600500264096e-23,0,0
115.31,-1.264374457780733e-22,1.079554854451519e-22,-3.734615986947919e-23,-2.824097019104298e-23,0,0
115.32,-1.242240253102437e-22,1.060394442213822e-22,-3.663890177745007e-23,-2.845593537944468e-23,0,0
115.33,-1.220106048487061e-22,1.041234029878247e-22,-3.593164368541994e-23,-2.867090056784669e-23,0,0
115.34,-1.19797184393464e-22,1.022073617444822e-22,-3.522438559338982e-23,-2.888586575624871e-23,0,0
115.35,-1.175837639445202e-22,1.002913204913574e-22,-3.45171275013607e-23,-2.910083094465042e-23,0,0
115.36,-1.153703435018687e-22,9.837527922844485e-23,-3.380986940933058e-23,-2.931579613305243e-23,0,0
115.37,-1.131569230655125e-22,9.645923795574724e-23,-3.310261131730044e-23,-2.953076132145445e-23,0,0
115.38,-1.109435026354548e-22,9.454319667326725e-23,-3.239535322527132e-23,-2.974572650985616e-23,0,0
115.39,-1.087300822116892e-22,9.26271553809996e-23,-3.16880951332412e-23,-2.996069169825817e-23,0,0
115.4,-1.06516661794219e-22,9.071111407894683e-23,-3.098083704121107e-23,-3.017565688666018e-23,0,0
115.41,-1.043032413830472e-22,8.879507276711172e-23,-3.027357894918195e-23,-3.039062207506189e-23,0,0
115.42,-1.020898209781676e-22,8.687903144548885e-23,-2.956632085715183e-23,-3.060558726346391e-23,0,0
115.43,-9.98764005795833e-23,8.496299011408093e-23,-2.88590627651217e-23,-3.082055245186592e-23,0,0
115.44,-9.766298018729749e-23,8.304694877289071e-23,-2.815180467309258e-23,-3.103551764026763e-23,0,0
115.45,-9.54495598013039e-23,8.113090742191275e-23,-2.744454658106246e-23,-3.125048282866964e-23,0,0
115.46,-9.323613942160873e-23,7.921486606115242e-23,-2.673728848903334e-23,-3.146544801707135e-23,0,0
115.47,-9.102271904820572e-23,7.729882469060432e-23,-2.603003039700321e-23,-3.168041320547337e-23,0,0
115.48,-8.88092986810981e-23,7.538278331027123e-23,-2.53227723049731e-23,-3.189537839387538e-23,0,0
115.49,-8.659587832028889e-23,7.346674192015576e-23,-2.461551421294397e-23,-3.211034358227709e-23,0,0
115.5,-8.438245796577186e-23,7.155070052025252e-23,-2.390825612091384e-23,-3.232530877067911e-23,0,0
115.51,-8.216903761755022e-23,6.963465911056429e-23,-2.320099802888373e-23,-3.254027395908112e-23,0,0
115.52,-7.995561727562697e-23,6.77186176910937e-23,-2.24937399368546e-23,-3.275523914748283e-23,0,0
115.53,-7.774219693999591e-23,6.580257626183533e-23,-2.178648184482448e-23,-3.297020433588484e-23,0,0
115.54,-7.552877661066016e-23,6.388653482279191e-23,-2.107922375279435e-23,-3.318516952428686e-23,0,0
115.55,-7.33153562876229e-23,6.197049337396616e-23,-2.037196566076524e-23,-3.340013471268857e-23,0,0
115.56,-7.110193597087783e-23,6.005445191535267e-23,-1.966470756873511e-23,-3.361509990109058e-23,0,0
115.57,-6.888851566043123e-23,5.813841044695686e-23,-1.8957449476706e-23,-3.383006508949229e-23,0,0
115.58,-6.667509535627678e-23,5.622236896877326e-23,-1.825019138467587e-23,-3.40450302778943e-23,0,0
115.59,-6.446167505841764e-23,5.430632748080462e-23,-1.754293329264574e-23,-3.425999546629632e-23,0,0
115.6,-6.224825476685702e-23,5.239028598305366e-23,-1.683567520061663e-23,-3.447496065469802e-23,0,0
115.61,-6.003483448158853e-23,5.047424447551493e-23,-1.61284171085865e-23,-3.468992584310004e-23,0,0
115.62,-5.782141420261538e-23,4.855820295819114e-23,-1.542115901655637e-23,-3.490489103150205e-23,0,0
115.63,-5.560799392994068e-23,4.664216143108503e-23,-1.471390092452725e-23,-3.511985621990377e-23,0,0
115.64,-5.339457366355823e-23,4.47261198941912e-23,-1.400664283249713e-23,-3.533482140830577e-23,0,0
115.65,-5.118115340347103e-23,4.281007834751228e-23,-1.3299384740467e-23,-3.554978659670779e-23,0,0
115.66,-4.896773314968231e-23,4.089403679105104e-23,-1.259212664843787e-23,-3.57647517851095e-23,0,0
115.67,-4.675431290218578e-23,3.897799522480204e-23,-1.188486855640776e-23,-3.597971697351151e-23,0,0
115.68,-4.454089266098456e-23,3.706195364876799e-23,-1.117761046437764e-23,-3.619468216191352e-23,0,0
115.69,-4.23274724260818e-23,3.514591206295159e-23,-1.04703523723485e-23,-3.640964735031524e-23,0,0
115.7,-4.011405219747128e-23,3.32298704673475e-23,-9.763094280318396e-24,-3.662461253871725e-23,0,0
115.71,-3.790063197515917e-23,3.131382886196102e-23,-9.055836188289264e-24,-3.683957772711896e-23,0,0
115.72,-3.568721175913923e-23,2.939778724678677e-23,-8.348578096259132e-24,-3.705454291552097e-23,0,0
115.73,-3.347379154941465e-23,2.748174562182751e-23,-7.641320004229025e-24,-3.726950810392299e-23,0,0
115.74,-3.12603713459885e-23,2.556570398708589e-23,-6.934061912199892e-24,-3.74844732923247e-23,0,0
115.75,-2.904695114885453e-23,2.364966234255651e-23,-6.226803820169773e-24,-3.769943848072671e-23,0,0
115.76,-2.683353095801591e-23,2.173362068824211e-23,-5.519545728139653e-24,-3.791440366912872e-23,0,0
115.77,-2.462011077347574e-23,1.981757902414535e-23,-4.812287636110533e-24,-3.812936885753044e-23,0,0
115.78,-2.240669059522773e-23,1.790153735026083e-23,-4.105029544080402e-24,-3.834433404593245e-23,0,0
115.79,-2.019327042327512e-23,1.598549566659132e-23,-3.397771452050282e-24,-3.855929923433446e-23,0,0
115.8,-1.797985025762091e-23,1.406945397313943e-23,-2.690513360021162e-24,-3.877426442273617e-23,0,0
115.81,-1.576643009825887e-23,1.215341226989977e-23,-1.983255267991031e-24,-3.898922961113819e-23,0,0
115.82,-1.355300994519533e-23,1.023737055687781e-23,-1.275997175961922e-24,-3.920419479953989e-23,0,0
115.83,-1.133958979842395e-23,8.321328834068061e-24,-5.687390839317906e-25,-3.941915998794191e-23,0,0
115.84,-9.126169657947882e-24,6.405287101473264e-24,1.385190080983407e-25,-3.963412517634392e-23,0,0
115.85,-6.912749523770312e-24,4.489245359096171e-24,8.457771001274493e-25,-3.984909036474563e-23,0,0
115.86,-4.699329395884923e-24,2.57320360693131e-24,1.553035192157581e-24,-4.006405555314764e-23,0,0
115.87,-2.485909274294824e-24,6.571618449813763e-25,2.260293284187712e-24,-4.027902074154966e-23,0,0
115.88,-2.724891590032231e-25,-1.258879926750856e-24,2.96755137621682e-24,-4.049398592995137e-23,0,0
115.89,1.940930949996231e-24,-3.174921708270881e-24,3.674809468246952e-24,-4.070895111835338e-23,0,0
115.9,4.154351052700362e-24,-5.090963499575953e-24,4.382067560277071e-24,-4.092391630675539e-23,0,0
115.91,6.367771149105995e-24,-7.007005300663323e-24,5.089325652306192e-24,-4.113888149515711e-23,0,0
115.92,8.581191239219482e-24,-8.923047111538487e-24,5.796583744336323e-24,-4.135384668355912e-23,0,0
115.93,1.079461132303765e-23,-1.08390889321987e-23,6.503841836366442e-24,-4.156881187196113e-23,0,0
115.94,1.300803140055728e-23,-1.275513076264118e-23,7.211099928395563e-24,-4.178377706036284e-23,0,0
115.95,1.52214514717848e-23,-1.467117260287148e-23,7.918358020425682e-24,-4.199874224876486e-23,0,0
115.96,1.743487153671385e-23,-1.65872144528841e-23,8.625616112454815e-24,-4.221370743716657e-23,0,0
115.97,1.964829159535069e-23,-1.850325631268447e-23,9.332874204484922e-24,-4.242867262556858e-23,0,0
115.98,2.186171164769224e-23,-2.041929818226991e-23,1.004013229651505e-23,-4.264363781397059e-23,0,0
115.99,2.407513169373533e-23,-2.233534006163767e-23,1.074739038854419e-23,-4.285860300237231e-23,0,0
116,2.628855173348617e-23,-2.425138195079315e-23,1.145464848057429e-23,-4.307356819077431e-23,0,0
116.01,2.850197176694176e-23,-2.616742384973373e-23,1.216190657260442e-23,-4.328853337917633e-23,0,0
116.02,3.071539179409887e-23,-2.808346575845663e-23,1.286916466463355e-23,-4.350349856757804e-23,0,0
116.03,3.292881181496378e-23,-2.999950767696727e-23,1.357642275666366e-23,-4.371846375598005e-23,0,0
116.04,3.51422318295334e-23,-3.191554960526299e-23,1.42836808486938e-23,-4.393342894438206e-23,0,0
116.05,3.735565183780455e-23,-3.383159154334103e-23,1.499093894072292e-23,-4.414839413278378e-23,0,0
116.06,3.956907183978349e-23,-3.57476334912068e-23,1.569819703275304e-23,-4.436335932118579e-23,0,0
116.07,4.178249183546399e-23,-3.766367544885493e-23,1.640545512478216e-23,-4.457832450958749e-23,0,0
116.08,4.399591182485232e-23,-3.957971741629083e-23,1.711271321681229e-23,-4.479328969798951e-23,0,0
116.09,4.620933180794528e-23,-4.149575939351176e-23,1.781997130884241e-23,-4.500825488639153e-23,0,0
116.1,4.842275178473979e-23,-4.341180138051499e-23,1.852722940087153e-23,-4.522322007479324e-23,0,0
116.11,5.063617175524215e-23,-4.532784337730603e-23,1.923448749290166e-23,-4.543818526319525e-23,0,0
116.12,5.284959171944917e-23,-4.724388538388208e-23,1.994174558493178e-23,-4.565315045159726e-23,0,0
116.13,5.506301167735772e-23,-4.915992740024049e-23,2.06490036769609e-23,-4.586811563999897e-23,0,0
116.14,5.727643162897413e-23,-5.107596942638666e-23,2.135626176899102e-23,-4.608308082840098e-23,0,0
